time,x,y,yaw,vel_x,yaw_vel
12.403946161270142,0.4934580838995454,0.5334515718454795,1.287524213610301,0.15066633328275458,-0.3154628864106242
12.454229831695557,0.4948959763527535,0.5383482580039924,1.2858765605657196,0.14945265820176384,0.2346940323070687
12.455309867858887,0.4948959763527535,0.5383482580039924,1.2858765605657196,0.14945265820176384,0.2346940323070687
12.492255687713623,0.4962968101018374,0.543228980209428,1.298084048710408,0.14932997485500973,0.34946560387177555
12.492879152297974,0.4962968101018374,0.543228980209428,1.298084048710408,0.14932997485500973,0.34946560387177555
12.550005197525024,0.4976474658502418,0.5481330664640199,1.3048583936675737,0.1499046046586987,0.0692378162890533
12.550585508346558,0.4976474658502418,0.5481330664640199,1.3048583936675737,0.1499046046586987,0.0692378162890533
12.582244396209717,0.49899329908015705,0.5530589284303038,1.3011981491492532,0.15047949033515945,-0.25181392110721
12.583024024963379,0.49899329908015705,0.5530589284303038,1.3011981491492532,0.15047949033515945,-0.25181392110721
12.623683214187622,0.500372226515241,0.557981170453262,1.2950059986787428,0.15008658690680096,-0.031559099770719024
12.624286890029907,0.500372226515241,0.557981170453262,1.2950059986787428,0.15008658690680096,-0.031559099770719024
12.647821426391602,0.501747943732357,0.5628800392845691,1.3012960591811957,0.14942928394276508,0.3330241990221532
12.648384094238281,0.501747943732357,0.5628800392845691,1.3012960591811957,0.14942928394276508,0.3330241990221532
12.691429376602173,0.5030724435500583,0.5677819503976658,1.313098594658217,0.1494846318974732,0.3046614902210432
12.691996335983276,0.5030724435500583,0.5677819503976658,1.313098594658217,0.1494846318974732,0.3046614902210432
12.723405599594116,0.5043596214359055,0.5727122842436358,1.315171603176256,0.15047686240409053,-0.18543238334667536
12.724045991897583,0.5043596214359055,0.5727122842436358,1.315171603176256,0.15047686240409053,-0.18543238334667536
12.766278266906738,0.5056735324160933,0.5776569685042083,1.306106941471875,0.15027049476959575,-0.22884824619177066
12.766780376434326,0.5056735324160933,0.5776569685042083,1.306106941471875,0.15027049476959575,-0.22884824619177066
12.819491386413574,0.5070127300743799,0.5825772972348701,1.3066442774879707,0.14957900283937633,0.24630815083635257
12.820072412490845,0.5070127300743799,0.5825772972348701,1.3066442774879707,0.14957900283937633,0.24630815083635257
12.8635995388031,0.5083146161636227,0.5874877204924599,1.3174693489767137,0.1495443927823332,0.2840762403035715
12.864139080047607,0.5083146161636227,0.5874877204924599,1.3174693489767137,0.1495443927823332,0.2840762403035715
12.887668371200562,0.5095759777453782,0.5924196597448972,1.3222148928015833,0.14995846056429785,0.02094247463264647
12.888286590576172,0.5095759777453782,0.5924196597448972,1.3222148928015833,0.14995846056429785,0.02094247463264647
12.914613962173462,0.5108365004341474,0.5973671814133094,1.3190811244570348,0.1502378010524266,-0.1695496298941393
12.915184020996094,0.5108365004341474,0.5973671814133094,1.3190811244570348,0.1502378010524266,-0.1695496298941393
12.955589771270752,0.512118085537676,0.6023094711411844,1.316143140918098,0.14994338434103713,0.04241216304214158
12.956191062927246,0.512118085537676,0.6023094711411844,1.316143140918098,0.14994338434103713,0.04241216304214158
13.000606536865234,0.5133905305000634,0.6072383869313366,1.3212054963780797,0.14967083717719726,0.1907189958292041
13.001382827758789,0.5133905305000634,0.6072383869313366,1.3212054963780797,0.14967083717719726,0.1907189958292041
13.029370546340942,0.514632400241354,0.6121726299584501,1.3274789969256076,0.1496757852444077,0.17471092581649528
13.030036687850952,0.514632400241354,0.6121726299584501,1.3274789969256076,0.1496757852444077,0.17471092581649528
13.073997497558594,0.515846848525052,0.6171165910195602,1.3322609545023352,0.14981331027468814,0.10674916324945316
13.074503660202026,0.515846848525052,0.6171165910195602,1.3322609545023352,0.14981331027468814,0.10674916324945316
13.105592966079712,0.517046432567082,0.6220707500624337,1.3336290781611453,0.1500435157598924,-0.01981393181353606
13.10675573348999,0.517046432567082,0.6220707500624337,1.3336290781611453,0.1500435157598924,-0.01981393181353606
13.141476392745972,0.5182467547271526,0.6270287505146598,1.3329327580597736,0.14998725338358843,0.009498650966698602
13.142135620117188,0.5182467547271526,0.6270287505146598,1.3329327580597736,0.14998725338358843,0.009498650966698602
13.184189319610596,0.5194422722073812,0.6319811793681755,1.3358344811286424,0.14972998753168906,0.14895319513410715
13.184732675552368,0.5194422722073812,0.6319811793681755,1.3358344811286424,0.14972998753168906,0.14895319513410715
13.220935106277466,0.5206135872970353,0.636933476070817,1.341716286181371,0.14967569164674369,0.17074729880242429
13.221474647521973,0.5206135872970353,0.636933476070817,1.341716286181371,0.14967569164674369,0.17074729880242429
13.268929481506348,0.5217582770220905,0.6418945590614589,1.3461846780771027,0.1498225121414424,0.09451372855956024
13.269898891448975,0.5217582770220905,0.6418945590614589,1.3461846780771027,0.1498225121414424,0.09451372855956024
13.315245628356934,0.5228893690258969,0.6468652348717249,1.3473080446782737,0.1500328011891351,-0.02034056784526198
13.315765380859375,0.5228893690258969,0.6468652348717249,1.3473080446782737,0.1500328011891351,-0.02034056784526198
13.357114791870117,0.5240217556207629,0.6518389201357468,1.346737827018694,0.14996557401294244,0.013591692493715718
13.357784986495972,0.5240217556207629,0.6518389201357468,1.346737827018694,0.14996557401294244,0.013591692493715718
13.402397155761719,0.5251486952807501,0.6568075021239118,1.3496104606102495,0.14973963664073975,0.1433414442340283
13.40343189239502,0.5251486952807501,0.6568075021239118,1.3496104606102495,0.14973963664073975,0.1433414442340283
13.428368330001831,0.5262525577494668,0.6617760346227045,1.3551453167694718,0.14970913844914852,0.15763156094709171
13.428887844085693,0.5262525577494668,0.6617760346227045,1.3551453167694718,0.14970913844914852,0.15763156094709171
13.458293199539185,0.5273316854646602,0.6667525629358132,1.3592435122554867,0.14983850508524146,0.08727923367593254
13.458752870559692,0.5273316854646602,0.6667525629358132,1.3592435122554867,0.14983850508524146,0.08727923367593254
13.50484585762024,0.5283981715852051,0.6717376794476362,1.3603234484745073,0.15002757087421825,-0.016833004126679076
13.5054452419281,0.5283981715852051,0.6717376794476362,1.3603234484745073,0.15002757087421825,-0.016833004126679076
13.536829471588135,0.5294653403205146,0.6767256686183589,1.3598740853638216,0.14996353239394944,0.015330121049562188
13.537482976913452,0.5294653403205146,0.6767256686183589,1.3598740853638216,0.14996353239394944,0.015330121049562188
13.588106393814087,0.5305271263773036,0.6817089115067441,1.3626031352135266,0.14975960439772149,0.13388112929934354
13.588672399520874,0.5305271263773036,0.6817089115067441,1.3626031352135266,0.14975960439772149,0.13388112929934354
13.618112802505493,0.5315673262920688,0.6866919811865021,1.3677328826627226,0.14973050780194355,0.14548147943496242
13.619862079620361,0.5315673262920688,0.6866919811865021,1.3677328826627226,0.14973050780194355,0.14548147943496242
13.653851747512817,0.5325845751693251,0.6916820984794295,1.3715441824550585,0.1498438643172211,0.08253609344026461
13.654364347457886,0.5325845751693251,0.6916820984794295,1.3715441824550585,0.1498438643172211,0.08253609344026461
13.702617883682251,0.5335898702983645,0.6966799410948978,1.372631781936342,0.15001872582410963,-0.012711699467871748
13.703250408172607,0.5335898702983645,0.6966799410948978,1.372631781936342,0.15001872582410963,-0.012711699467871748
13.736835956573486,0.5345950455544578,0.701680543923597,1.3722793006611602,0.14995967771359614,0.01508942670401692
13.737852811813354,0.5345950455544578,0.701680543923597,1.3722793006611602,0.14995967771359614,0.01508942670401692
13.76825213432312,0.535595435450555,0.7066767555621216,1.3748094238457287,0.14977242541672708,0.12340145742994373
13.768596887588501,0.535595435450555,0.7066767555621216,1.3748094238457287,0.14977242541672708,0.12340145742994373
13.807873010635376,0.5365758439452625,0.7116725578978854,1.3795519556239497,0.1497437904594061,0.13516170386800763
13.808449268341064,0.5365758439452625,0.7116725578978854,1.3795519556239497,0.1497437904594061,0.13516170386800763
13.852442741394043,0.5375361557968008,0.7166757259916927,1.3823921315848022,0.14994098491112534,0.03140109686316441
13.853246688842773,0.5375361557968008,0.7166757259916927,1.3823921315848022,0.14994098491112534,0.03140109686316441
13.88667631149292,0.5384885520847464,0.7216836956584878,1.3835518610290265,0.14986847142859716,0.06584108139985238
13.887279510498047,0.5384885520847464,0.7216836956584878,1.3835518610290265,0.14986847142859716,0.06584108139985238
13.917168855667114,0.5394302646026189,0.7266905189218708,1.3864723943930186,0.1498435576909276,0.0834597584214005
13.917777061462402,0.5394302646026189,0.7266905189218708,1.3864723943930186,0.1498435576909276,0.0834597584214005
13.956819295883179,0.5403582519825649,0.7317007912939495,1.3888360856514155,0.14988833251273354,0.061457512431105164
13.957534313201904,0.5403582519825649,0.7317007912939495,1.3888360856514155,0.14988833251273354,0.061457512431105164
13.995570421218872,0.5412762179030918,0.7367141908654758,1.3905349383726757,0.14992635513906166,0.03892893224121424
13.996304512023926,0.5412762179030918,0.7367141908654758,1.3905349383726757,0.14992635513906166,0.03892893224121424
14.043723821640015,0.5421870469969651,0.7417296026907056,1.3918969919371618,0.1499112351352626,0.047223518716504945
14.044291496276855,0.5421870469969651,0.7417296026907056,1.3918969919371618,0.1499112351352626,0.047223518716504945
14.092885971069336,0.5430882959339574,0.7467444354635239,1.3945049916495171,0.14980509949162776,0.10577629436357472
14.093513250350952,0.5430882959339574,0.7467444354635239,1.3945049916495171,0.14980509949162776,0.10577629436357472
14.121687412261963,0.5439730555674666,0.75176049817689,1.397996171450659,0.14984286974505598,0.08340538972631231
14.122313976287842,0.5439730555674666,0.75176049817689,1.397996171450659,0.14984286974505598,0.08340538972631231
14.16356372833252,0.5448448471414512,0.7567823095388747,1.399565228951382,0.14996680166065024,0.017629948874180814
14.16409707069397,0.5448448471414512,0.7567823095388747,1.399565228951382,0.14996680166065024,0.017629948874180814
14.204594373703003,0.5457129176892921,0.761807241944165,1.3999174034702664,0.1499690174602015,0.014520981340751894
14.20517611503601,0.5457129176892921,0.761807241944165,1.3999174034702664,0.1499690174602015,0.014520981340751894
14.240363597869873,0.5465767994892692,0.7668306899997034,1.4014708307523114,0.14986589481513193,0.07677672564406013
14.240966320037842,0.5465767994892692,0.7668306899997034,1.4014708307523114,0.14986589481513193,0.07677672564406013
14.295910120010376,0.54742753928349,0.7718528520776828,1.404876747318533,0.14979880639865975,0.11100235946092223
14.296337604522705,0.54742753928349,0.7718528520776828,1.404876747318533,0.14979880639865975,0.11100235946092223
14.327214479446411,0.5482613157983562,0.7768786590375489,1.4077876832558995,0.14989983683140234,0.053696927198811015
14.327805519104004,0.5482613157983562,0.7768786590375489,1.4077876832558995,0.14989983683140234,0.053696927198811015
14.361246585845947,0.5490864620733052,0.7819102290136383,1.408414482723433,0.15001080252677446,-0.0038205424091749636
14.361841917037964,0.5490864620733052,0.7819102290136383,1.408414482723433,0.15001080252677446,-0.0038205424091749636
14.399841070175171,0.5499106910465358,0.7869426763833895,1.4086886565817953,0.14994147342507416,0.030138910663176467
14.400506973266602,0.5499106910465358,0.7869426763833895,1.4086886565817953,0.14994147342507416,0.030138910663176467
14.426546096801758,0.5507284284473999,0.7919723407233648,1.4110372849218735,0.1498147493169235,0.09999031661136996
14.427483081817627,0.5507284284473999,0.7919723407233648,1.4110372849218735,0.1498147493169235,0.09999031661136996
14.483816862106323,0.5515300630570541,0.7970021243206525,1.414629731931141,0.14982047016903852,0.09814708634864325
14.484441995620728,0.5515300630570541,0.7970021243206525,1.414629731931141,0.14982047016903852,0.09814708634864325
14.520410776138306,0.5523168644715108,0.8020371420458261,1.4166327793931122,0.14996098989204884,0.02074685191831167
14.520907163619995,0.5523168644715108,0.8020371420458261,1.4166327793931122,0.14996098989204884,0.02074685191831167
14.5502290725708,0.5530997658234041,0.8070767141024339,1.4165618328098872,0.15001059463405192,-0.008680340768696483
14.551368951797485,0.5530997658234041,0.8070767141024339,1.4165618328098872,0.15001059463405192,-0.008680340768696483
14.576691150665283,0.5538821413332382,0.8121149790119995,1.41730475702298,0.1498903720857272,0.05645539771481462
14.577430009841919,0.5538821413332382,0.8121149790119995,1.41730475702298,0.1498903720857272,0.05645539771481462
14.61386489868164,0.5546543858777253,0.8171504258449711,1.4203827831038258,0.14979394216423175,0.11079107757897541
14.614590167999268,0.5546543858777253,0.8171504258449711,1.4203827831038258,0.14979394216423175,0.11079107757897541
14.649334192276001,0.5554091234729095,0.8221877941005079,1.4237769473801496,0.1498490552127834,0.0802855611338691
14.650194883346558,0.5554091234729095,0.8221877941005079,1.4237769473801496,0.1498490552127834,0.0802855611338691
14.681442737579346,0.5561518815262562,0.8272309719070253,1.4250068807105587,0.1500028070500359,-0.002533891088366571
14.682357788085938,0.5561518815262562,0.8272309719070253,1.4250068807105587,0.1500028070500359,-0.002533891088366571
14.73214054107666,0.5568938228619358,0.8322774955194072,1.4245805178538171,0.15000413066639176,-0.004818535338877555
14.732681035995483,0.5568938228619358,0.8322774955194072,1.4245805178538171,0.15000413066639176,-0.004818535338877555
14.758774280548096,0.557634553026719,0.837321137698083,1.425844070706697,0.14986005085419485,0.07714740284767983
